id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
3932378609386851,DdAjyDnWP,无肉不欢的壳的主页 爱国巨巨的小号点赞内容、爱国巨巨的推特内容。既然巨巨断章取义地觉得别人在断章取义，那这次我不再评论这些言论的对错，只放出来给愿意看的人看清楚。巨巨其实可以直接用这种画风在大号放飞自我，不用强行自封爱国，反正走了一批三观不合的，也会有公知替我爱你。 ,"https://ww2.sinaimg.cn/large/006mBJPQgw1f02sfn1f9xj30iz1r045u.jpg,https://ww3.sinaimg.cn/large/006mBJPQgw1f02sfzjoa9j30gj07h0ua.jpg",,,2016-01-17,微博 weibo.com,75,139,96,,
3932084923545619,DdsFSeSnp,#银魂#圈#银土#画手@无肉不欢的壳 （小号@WakiWaki_ ）关于【周子瑜道歉事件】的奇葩言论，7W粉菊苣为何要专门上小号支持周子瑜，明明是大陆人却有一颗台湾心，并说出“台湾建国仅仅因为中俄否决”表示“TD不要来赚中国钱”是小学生思想，欢迎聚聚向大家科普独特历史观 【勿掐CP和圈子，我们只轮巨巨】 ,https://ww2.sinaimg.cn/large/006mBJPQgw1f01ut5q1hmj30h336ub29.jpg,,,2016-01-17,微博 weibo.com,646,1805,4074,"银魂,银土","无肉不欢的壳,WakiWaki_"
